 variables= "x","y","rho","u","v" 
 zone i=         100 j=         100 F=POINT
  0.80500000002552241       0.18499999997468239       0.99988691300831589       -1.1029820814878104E-004  -8.7005028784401049E-005
  0.81500000002531758       0.18499999997468239       0.99988690227944221       -9.9899585338384642E-005  -8.3871475641281322E-005
  0.82500000002501195       0.18499999997468239       0.99988688954754534       -8.9764413628455776E-005  -8.0258866865977332E-005
  0.83500000002460251       0.18499999997468239       0.99988687484014471       -7.9958422599059461E-005  -7.6204946049119907E-005
  0.84500000002408560       0.18499999997468239       0.99988685818209999       -7.0544382977772943E-005  -7.1754576918721798E-005
  0.85500000002345844       0.18499999997468239       0.99988683959397540       -6.1581073954523405E-005  -6.6959275084795607E-005
  0.86500000002271760       0.18499999997468239       0.99988681908991395       -5.3122288745991896E-005  -6.1876587479570323E-005
  0.87500000002186007       0.18499999997468239       0.99988679667431202       -4.5215904543082146E-005  -5.6569334613720955E-005
  0.88500000002088242       0.18499999997468239       0.99988677233828838       -3.7903039786411205E-005  -5.1104737012434125E-005
  0.89500000001978175       0.18499999997468239       0.99988674605242456       -3.1217320864918012E-005  -4.5553448786748177E-005
  0.90500000001855452       0.18499999997468239       0.99988671776266769       -2.5184269395225215E-005  -3.9988531699599690E-005
  0.91500000001719761       0.18499999997468239       0.99988668736881647       -1.9820831873258053E-005  -3.4484390501433751E-005
  0.92500000001570792       0.18499999997468239       0.99988665473223570       -1.5135026542539735E-005  -2.9115726992573134E-005
  0.93500000001408234       0.18499999997468239       0.99988661958048575       -1.1125780896465676E-005  -2.3956489486108634E-005
  0.94500000001231754       0.18499999997468239       0.99988658163614352       -7.7827505210180814E-006  -1.9078978274074317E-005
  0.95500000001041041       0.18499999997468239       0.99988654003881317       -5.0866433202563581E-006  -1.4552850692543525E-005
  0.96500000000835762       0.18499999997468239       0.99988649454225631       -3.0085611268160842E-006  -1.0444602222774151E-005
  0.97500000000615605       0.18499999997468239       0.99988644124403880       -1.5126011424275888E-006  -6.8160158089719400E-006
  0.98500000000380239       0.18499999997468239       0.99988638453278778       -5.5013375152069515E-007  -3.7144931145644424E-006
  0.99500000000129363       0.18499999997468239       0.99988630107973497       -8.8272854308231159E-008  -1.0353371019158341E-006
   4.9999999987063648E-003  0.19499999997447759       0.99988581951444744       -1.5087103518377684E-007   1.6265165597013624E-006
   1.4999999996197569E-002  0.19499999997447759       0.99988568529343125       -6.5018893955955721E-007   4.7127906282197579E-006
   2.4999999993843950E-002  0.19499999997447759       0.99988563803584829       -1.6530733219338797E-006   8.0902681741620122E-006
   3.4999999991642328E-002  0.19499999997447759       0.99988558239744740       -3.1218165529830396E-006   1.1833322562941372E-005
   4.4999999989589576E-002  0.19499999997447759       0.99988554419412778       -5.0827414251336858E-006   1.5897892986915879E-005
   5.4999999987682388E-002  0.19499999997447759       0.99988551146962590       -7.5383836800257826E-006   2.0230108501926581E-005
   6.4999999985917586E-002  0.19499999997447759       0.99988548533855492       -1.0494062956746305E-005   2.4772426557085382E-005
   7.4999999984291993E-002  0.19499999997447759       0.99988546366753428       -1.3948786693550461E-005   2.9468417358540235E-005
   8.4999999982802388E-002  0.19499999997447759       0.99988544602303775       -1.7898354439986520E-005   3.4263289862412414E-005
   9.4999999981445551E-002  0.19499999997447759       0.99988543173604794       -2.2334584668236236E-005   3.9104874880880731E-005
  0.10499999998021832       0.19499999997447759       0.99988542044399875       -2.7245979336797443E-005   4.3943846384365239E-005
  0.11499999997911757       0.19499999997447759       0.99988541181919233       -3.2617897894177551E-005   4.8733998836360535E-005
  0.12499999997813997       0.19499999997447759       0.99988540562206674       -3.8432906192942300E-005   5.3432344077068852E-005
  0.13499999997728235       0.19499999997447759       0.99988540165259943       -4.4671048007303461E-005   5.7999178708504021E-005
  0.14499999997654156       0.19499999997447759       0.99988539974980994       -5.1310130303180770E-005   6.2398086894013179E-005
  0.15499999997591435       0.19499999997447759       0.99988539977917013       -5.8325987526752085E-005   6.6595911019597145E-005
  0.16499999997539755       0.19499999997447759       0.99988540162849904       -6.5692738228979419E-005   7.0562689874568746E-005
  0.17499999997498800       0.19499999997447759       0.99988540520311076       -7.3383028795307459E-005   7.4271574908739817E-005
  0.18499999997468239       0.19499999997447759       0.99988541042298029       -8.1368265979598600E-005   7.7698728750928784E-005
  0.19499999997447759       0.19499999997447759       0.99988541722031743       -8.9618837072220493E-005   8.0823211341520709E-005
  0.20499999997437041       0.19499999997447759       0.99988542553782833       -9.8104317595090629E-005   8.3626857348364817E-005
  0.21499999997435759       0.19499999997447759       0.99988543532730378       -1.0679366596267329E-004   8.6094148283351153E-005
  0.22499999997443595       0.19499999997447759       0.99988544654849920       -1.1565540469382210E-004   8.8212082097883289E-005
  0.23499999997460236       0.19499999997447759       0.99988545916819394       -1.2465778765665639E-004   8.9970042702390351E-005
  0.24499999997485356       0.19499999997447759       0.99988547315938381       -1.3376895284688588E-004   9.1359671461059067E-005
  0.25499999997518635       0.19499999997447759       0.99988548850056225       -1.4295706024212068E-004   9.2374742342262822E-005
  0.26499999997559753       0.19499999997447759       0.99988550517505936       -1.5219041440827903E-004   9.3011042005040852E-005
  0.27499999997608393       0.19499999997447759       0.99988552317041746       -1.6143757174722908E-004   9.3266255702222482E-005
  0.28499999997664238       0.19499999997447759       0.99988554247778039       -1.7066743255195234E-004   9.3139859495724352E-005
  0.29499999997726956       0.19499999997447759       0.99988556309128229       -1.7984931835839972E-004   9.2633018938099670E-005
  0.30499999997796234       0.19499999997447759       0.99988558500742131       -1.8895303541126927E-004   9.1748494090871627E-005
  0.31499999997871758       0.19499999997447759       0.99988560822440442       -1.9794892537764870E-004   9.0490550531483109E-005
  0.32499999997953199       0.19499999997447759       0.99988563274145525       -2.0680790471782088E-004   8.8864875837893809E-005
  0.33499999998040242       0.19499999997447759       0.99988565855807598       -2.1550149434216358E-004   8.6878500932072451E-005
  0.34499999998132558       0.19499999997447759       0.99988568567325620       -2.2400184134062660E-004   8.4539725587867023E-005
  0.35499999998229836       0.19499999997447759       0.99988571408462590       -2.3228173465099616E-004   8.1858047359484012E-005
  0.36499999998331756       0.19499999997447759       0.99988574378754569       -2.4031461654836164E-004   7.8844093148975179E-005
  0.37499999998437994       0.19499999997447759       0.99988577477413365       -2.4807459177587839E-004   7.5509552609070860E-005
  0.38499999998548240       0.19499999997447759       0.99988580703222585       -2.5553643601444856E-004   7.1867112561986379E-005
  0.39499999998662161       0.19499999997447759       0.99988584054426810       -2.6267560520479473E-004   6.7930391630651027E-005
  0.40499999998779440       0.19499999997447759       0.99988587528614392       -2.6946824699991220E-004   6.3713874321775615E-005
  0.41499999998899761       0.19499999997447759       0.99988591122593884       -2.7589121535060508E-004   5.9232843913410363E-005
  0.42499999999022797       0.19499999997447759       0.99988594832265876       -2.8192208891441510E-004   5.4503313689210285E-005
  0.43499999999148242       0.19499999997447759       0.99988598652491489       -2.8753919365487389E-004   4.9541956364950719E-005
  0.44499999999275763       0.19499999997447759       0.99988602576961028       -2.9272162966856741E-004   4.4366031989261034E-005
  0.45499999999405039       0.19499999997447759       0.99988606598067187       -2.9744930196846958E-004   3.8993315184920695E-005
  0.46499999999535757       0.19499999997447759       0.99988610706788472       -3.0170295469033004E-004   3.3442023328676064E-005
  0.47499999999667597       0.19499999997447759       0.99988614892590832       -3.0546420801150708E-004   2.7730748125758365E-005
  0.48499999999800242       0.19499999997447759       0.99988619143356405       -3.0871559700753953E-004   2.1878393958345783E-005
  0.49499999999933364       0.19499999997447759       0.99988623445349434       -3.1144061178057001E-004   1.5904127279736310E-005
  0.50500000000066636       0.19499999997447759       0.99988627783229811       -3.1362373849644484E-004   9.8273420633296006E-006
  0.51500000000199753       0.19499999997447759       0.99988632140123124       -3.1525050150092991E-004   3.6676467118389285E-006
  0.52500000000332392       0.19499999997447759       0.99988636497754291       -3.1630750744690805E-004  -2.5551222706019003E-006
  0.53500000000464243       0.19499999997447759       0.99988640836647047       -3.1678249331552210E-004  -8.8208553089506282E-006
  0.54500000000594961       0.19499999997447759       0.99988645136387266       -3.1666438127896595E-004  -1.5109090481198743E-005
  0.55500000000724237       0.19499999997447759       0.99988649375941452       -3.1594334440104594E-004  -2.1398899199277579E-005
  0.56500000000851758       0.19499999997447759       0.99988653534017302       -3.1461088805253683E-004  -2.7668739019442664E-005
  0.57500000000977192       0.19499999997447759       0.99988657589447816       -3.1265995246243896E-004  -3.3896279065838297E-005
  0.58500000001100239       0.19499999997447759       0.99988661521579014       -3.1008504188191421E-004  -4.0058206958986029E-005
  0.59500000001220565       0.19499999997447759       0.99988665310640623       -3.0688238530335104E-004  -4.6130029344106423E-005
  0.60500000001337839       0.19499999997447759       0.99988668938081149       -3.0305013250626905E-004  -5.2085880794832218E-005
  0.61500000001451771       0.19499999997447759       0.99988672386852162       -2.9858858742744623E-004  -5.7898357831364759E-005
  0.62500000001562006       0.19499999997447759       0.99988675641631453       -2.9350047854993008E-004  -6.3538395860652283E-005
  0.63500000001668244       0.19499999997447759       0.99988678688979271       -2.8779126333230130E-004  -6.8975206936874154E-005
  0.64500000001770164       0.19499999997447759       0.99988681517426459       -2.8146946080963346E-004  -7.4176295299843093E-005
  0.65500000001867442       0.19499999997447759       0.99988684117497240       -2.7454700359149444E-004  -7.9107565662156289E-005
  0.66500000001959758       0.19499999997447759       0.99988686481672429       -2.6703959774266282E-004  -8.3733536205204999E-005
  0.67500000002046801       0.19499999997447759       0.99988688604301268       -2.5896707663922028E-004  -8.8017664297916298E-005
  0.68500000002128247       0.19499999997447759       0.99988690481470777       -2.5035373300023525E-004  -9.1922788217522344E-005
  0.69500000002203766       0.19499999997447759       0.99988692110843347       -2.4122861202233604E-004  -9.5411682845792346E-005
  0.70500000002273044       0.19499999997447759       0.99988693491472513       -2.3162574797613050E-004  -9.8447721725452637E-005
  0.71500000002335762       0.19499999997447759       0.99988694623607588       -2.2158432681033797E-004  -1.0099563229809864E-004
  0.72500000002391607       0.19499999997447759       0.99988695508496583       -2.1114875825263706E-004  -1.0302232592886365E-004
  0.73500000002440236       0.19499999997447759       0.99988696148196488       -2.0036864260024242E-004  -1.0449777975149526E-004
  0.74500000002481359       0.19499999997447759       0.99988696545398414       -1.8929861978869442E-004  -1.0539594367793841E-004
  0.75500000002514644       0.19499999997447759       0.99988696703273261       -1.7799809137439859E-004  -1.0569564330034234E-004
  0.76500000002539759       0.19499999997447759       0.99988696625341289       -1.6653080966773744E-004  -1.0538144797222435E-004
  0.77500000002556402       0.19499999997447759       0.99988696315366787       -1.5496433231278818E-004  -1.0444447315983127E-004
  0.78500000002564241       0.19499999997447759       0.99988695777275372       -1.4336934500490067E-004  -1.0288308718626034E-004
  0.79500000002562965       0.19499999997447759       0.99988695015089180       -1.3181885964316803E-004  -1.0070349470997652E-004
  0.80500000002552241       0.19499999997447759       0.99988694032872294       -1.2038729988072492E-004  -9.7920172598714764E-005
  0.81500000002531758       0.19499999997447759       0.99988692834675874       -1.0914949060732279E-004  -9.4556138142325684E-005
  0.82500000002501195       0.19499999997447759       0.99988691424471976       -9.8179572189047550E-005  -9.0643034673851429E-005
  0.83500000002460251       0.19499999997447759       0.99988689806061093       -8.7549864122794707E-005  -8.6221025395398891E-005
  0.84500000002408560       0.19499999997447759       0.99988687982944502       -7.7329705817030938E-005  -8.1338492509459146E-005
  0.85500000002345844       0.19499999997447759       0.99988685958135448       -6.7584304424374769E-005  -7.6051545153507061E-005
  0.86500000002271760       0.19499999997447759       0.99988683733919870       -5.8373620298136564E-005  -7.0423346632152154E-005
  0.87500000002186007       0.19499999997447759       0.99988681311481298       -4.9751320632889731E-005  -6.4523277401689095E-005
  0.88500000002088242       0.19499999997447759       0.99988678690514199       -4.1763828453154107E-005  -5.8425958178148814E-005
  0.89500000001978175       0.19499999997447759       0.99988675868399546       -3.4449493730963166E-005  -5.2210159915843496E-005
  0.90500000001855452       0.19499999997447759       0.99988672839794468       -2.7837900602191297E-005  -4.5957640082686168E-005
  0.91500000001719761       0.19499999997447759       0.99988669594145929       -2.1949338309969671E-005  -3.9751930618577682E-005
  0.92500000001570792       0.19499999997447759       0.99988666116839220       -1.6794406368217947E-005  -3.3677145550384431E-005
  0.93500000001408234       0.19499999997447759       0.99988662377984261       -1.2373846124018167E-005  -2.7816785324532627E-005
  0.94500000001231754       0.19499999997447759       0.99988658348609627       -8.6783460304585412E-006  -2.2252718356417245E-005
  0.95500000001041041       0.19499999997447759       0.99988653932364724       -5.6889648544070475E-006  -1.7064065537242498E-005
  0.96500000000835762       0.19499999997447759       0.99988649110775318       -3.3763774658808121E-006  -1.2326558378417117E-005
  0.97500000000615605       0.19499999997447759       0.99988643444560477       -1.7040511168484797E-006  -8.1107776787306337E-006
  0.98500000000380239       0.19499999997447759       0.99988637470515451       -6.2164186133936748E-007  -4.4692894916011399E-006
  0.99500000000129363       0.19499999997447759       0.99988628629869658       -9.8249152028316011E-008  -1.2636982508987749E-006
   4.9999999987063648E-003  0.20499999997437041       0.99988582365797640       -1.6618282031669223E-007   1.9268353464893775E-006
   1.4999999996197569E-002  0.20499999997437041       0.99988568110943432       -7.1792736848953274E-007   5.5139893297585703E-006
   2.4999999993843950E-002  0.20499999997437041       0.99988563253400642       -1.8192044487746315E-006   9.3833647575421330E-006
   3.4999999991642328E-002  0.20499999997437041       0.99988557339868567       -3.4220695774617146E-006   1.3627009997962931E-005
   4.4999999989589576E-002  0.20499999997437041       0.99988553329893215       -5.5517416010474560E-006   1.8200030257337768E-005
   5.4999999987682388E-002  0.20499999997437041       0.99988549877798538       -8.2072563698064327E-006   2.3045310158217123E-005
   6.4999999985917586E-002  0.20499999997437041       0.99988547130926375       -1.1391899758717466E-005   2.8101313049626878E-005
   7.4999999984291993E-002  0.20499999997437041       0.99988544850495753       -1.5102481811883927E-005   3.3307607271508814E-005
   8.4999999982802388E-002  0.20499999997437041       0.99988542993419793       -1.9332901134120070E-005   3.8605590442231451E-005
   9.4999999981445551E-002  0.20499999997437041       0.99988541486338645       -2.4073145950205119E-005   4.3939572476118208E-005
  0.10499999998021832       0.20499999997437041       0.99988540290698213       -2.9310012923031452E-005   4.9257008316152061E-005
  0.11499999997911757       0.20499999997437041       0.99988539371053720       -3.5027248235403887E-005   5.4508779846001368E-005
  0.12499999997813997       0.20499999997437041       0.99988538701724150       -4.1205902620167061E-005   5.9649281177431244E-005
  0.13499999997728235       0.20499999997437041       0.99988538261213444       -4.7824596822124255E-005   6.4636475459720785E-005
  0.14499999997654156       0.20499999997437041       0.99988538032288621       -5.4859805585798513E-005   6.9431885117190309E-005
  0.15499999997591435       0.20499999997437041       0.99988538000579252       -6.2286118159845087E-005   7.4000550823242496E-005
  0.16499999997539755       0.20499999997437041       0.99988538154158724       -7.0076491189012083E-005   7.8310957796377001E-005
  0.17499999997498800       0.20499999997437041       0.99988538483018052       -7.8202487848623824E-005   8.2334940176546087E-005
  0.18499999997468239       0.20499999997437041       0.99988538978764763       -8.6634505361601468E-005   8.6047567290499743E-005
  0.19499999997447759       0.20499999997437041       0.99988539634360352       -9.5341989580480406E-005   8.9427017135880411E-005
  0.20499999997437041       0.20499999997437041       0.99988540443931606       -1.0429363652791463E-004   9.2454440677366457E-005
  0.21499999997435759       0.20499999997437041       0.99988541402615760       -1.1345758025258674E-004   9.5113820371338674E-005
  0.22499999997443595       0.20499999997437041       0.99988542506436695       -1.2280156656227953E-004   9.7391825683792527E-005
  0.23499999997460236       0.20499999997437041       0.99988543752199843       -1.3229311214149982E-004   9.9277668058055224E-005
  0.24499999997485356       0.20499999997437041       0.99988545137401241       -1.4189964863991524E-004   1.0076295742252205E-004
  0.25499999997518635       0.20499999997437041       0.99988546660145627       -1.5158865139627985E-004   1.0184156202705463E-004
  0.26499999997559753       0.20499999997437041       0.99988548319070647       -1.6132775262467589E-004   1.0250947306420444E-004
  0.27499999997608393       0.20499999997437041       0.99988550113274999       -1.7108483910013459E-004   1.0276467520496448E-004
  0.28499999997664238       0.20499999997437041       0.99988552042248613       -1.8082813465646714E-004   1.0260702384027404E-004
  0.29499999997726956       0.20499999997437041       0.99988554105803484       -1.9052626811698984E-004   1.0203812950888357E-004
  0.30499999997796234       0.20499999997437041       0.99988556304004106       -2.0014832759594851E-004   1.0106124970342832E-004
  0.31499999997871758       0.20499999997437041       0.99988558637096370       -2.0966390241841933E-004   9.9681187999099927E-005
  0.32499999997953199       0.20499999997437041       0.99988561105434237       -2.1904311416693782E-004   9.7904200242531883E-005
  0.33499999998040242       0.20499999997437041       0.99988563709403122       -2.2825663857989486E-004   9.5737907367253987E-005
  0.34499999998132558       0.20499999997437041       0.99988566449339500       -2.3727572017205470E-004   9.3191214254584136E-005
  0.35499999998229836       0.20499999997437041       0.99988569325445997       -2.4607218152542643E-004   9.0274233941496447E-005
  0.36499999998331756       0.20499999997437041       0.99988572337701032       -2.5461842919852993E-004   8.6998216364782911E-005
  0.37499999998437994       0.20499999997437041       0.99988575485762499       -2.6288745814536367E-004   8.3375480740867315E-005
  0.38499999998548240       0.20499999997437041       0.99988578768864822       -2.7085285640347480E-004   7.9419350607775376E-005
  0.39499999998662161       0.20499999997437041       0.99988582185708441       -2.7848881162750259E-004   7.5144090510830016E-005
  0.40499999998779440       0.20499999997437041       0.99988585734341628       -2.8577012081346684E-004   7.0564843315940677E-005
  0.41499999998899761       0.20499999997437041       0.99988589412034368       -2.9267220428319562E-004   6.5697567208053493E-005
  0.42499999999022797       0.20499999997437041       0.99988593215144661       -2.9917112468937844E-004   6.0558971595653655E-005
  0.43499999999148242       0.20499999997437041       0.99988597138978730       -3.0524361147320472E-004   5.5166451432297644E-005
  0.44499999999275763       0.20499999997437041       0.99988601177647451       -3.1086709086361149E-004   4.9538019907678905E-005
  0.45499999999405039       0.20499999997437041       0.99988605323922952       -3.1601972117862730E-004   4.3692240069430543E-005
  0.46499999999535757       0.20499999997437041       0.99988609569101083       -3.2068043288930459E-004   3.7648156729571876E-005
  0.47499999999667597       0.20499999997437041       0.99988613902877399       -3.2482897267965285E-004   3.1425230957790380E-005
  0.48499999999800242       0.20499999997437041       0.99988618313246314       -3.2844595061475777E-004   2.5043280527807571E-005
  0.49499999999933364       0.20499999997437041       0.99988622786434433       -3.3151288957140911E-004   1.8522430759335330E-005
  0.50500000000066636       0.20499999997437041       0.99988627306880162       -3.3401227632773940E-004   1.1883081156536260E-005
  0.51500000000199753       0.20499999997437041       0.99988631857271193       -3.3592761420407657E-004   5.1458938858102530E-006
  0.52500000000332392       0.20499999997437041       0.99988636418649379       -3.3724347790241370E-004  -1.6681897271637411E-006
  0.53500000000464243       0.20499999997437041       0.99988640970589027       -3.3794557218716931E-004  -8.5378990922522207E-006
  0.54500000000594961       0.20499999997437041       0.99988645491449002       -3.3802079722203081E-004  -1.5441546486263797E-005
  0.55500000000724237       0.20499999997437041       0.99988649958693077       -3.3745732458993814E-004  -2.2356899604906621E-005
  0.56500000000851758       0.20499999997437041       0.99988654349265815       -3.3624468911595194E-004  -2.9261015866248924E-005
  0.57500000000977192       0.20499999997437041       0.99988658640006445       -3.3437390238516540E-004  -3.6130043520955524E-005
  0.58500000001100239       0.20499999997437041       0.99988662808078765       -3.3183759411203114E-004  -4.2938998606110090E-005
  0.59500000001220565       0.20499999997437041       0.99988666831394002       -3.2863018712983225E-004  -4.9661530635961018E-005
  0.60500000001337839       0.20499999997437041       0.99988670689005044       -3.2474811065480550E-004  -5.6269693292215737E-005
  0.61500000001451771       0.20499999997437041       0.99988674361452867       -3.2019005463720598E-004  -6.2733738964557254E-005
  0.62500000001562006       0.20499999997437041       0.99988677831051587       -3.1495726554165679E-004  -6.9021957567221319E-005
  0.63500000001668244       0.20499999997437041       0.99988681082102748       -3.0905388094822111E-004  -7.5100580489198657E-005
  0.64500000001770164       0.20499999997437041       0.99988684101035485       -3.0248729714317811E-004  -8.0933769725185926E-005
  0.65500000001867442       0.20499999997437041       0.99988686876473065       -2.9526856059674189E-004  -8.6483710185660502E-005
  0.66500000001959758       0.20499999997437041       0.99988689399230379       -2.8741277112915518E-004  -9.1710819893646317E-005
  0.67500000002046801       0.20499999997437041       0.99988691662249707       -2.7893948185524789E-004  -9.6574088388039645E-005
  0.68500000002128247       0.20499999997437041       0.99988693660484351       -2.6987307883351378E-004  -1.0103154832128772E-004
  0.69500000002203766       0.20499999997437041       0.99988695390740312       -2.6024312185957273E-004  -1.0504087924744500E-004
  0.70500000002273044       0.20499999997437041       0.99988696851487924       -2.5008462710773805E-004  -1.0856013624850246E-004
  0.71500000002335762       0.20499999997437041       0.99988698042654778       -2.3943827237683947E-004  -1.1154858971038276E-004
  0.72500000002391607       0.20499999997437041       0.99988698965411349       -2.2835050653852911E-004  -1.1396765657436852E-004
  0.73500000002440236       0.20499999997437041       0.99988699621959853       -2.1687354639535767E-004  -1.1578189807252053E-004
  0.74500000002481359       0.20499999997437041       0.99988700015335552       -2.0506524650366136E-004  -1.1696005457958479E-004
  0.75500000002514644       0.20499999997437041       0.99988700149227661       -1.9298883054877185E-004  -1.1747608495597949E-004
  0.76500000002539759       0.20499999997437041       0.99988700027824562       -1.8071247653502547E-004  -1.1731017576796651E-004
  0.77500000002556402       0.20499999997437041       0.99988699655685054       -1.6830875229616231E-004  -1.1644968510638449E-004
  0.78500000002564241       0.20499999997437041       0.99988699037633899       -1.5585390256268828E-004  -1.1488998640466061E-004
  0.79500000002562965       0.20499999997437041       0.99988698178676805       -1.4342699393381887E-004  -1.1263517965580454E-004
  0.80500000002552241       0.20499999997437041       0.99988697083926903       -1.3110892944188387E-004  -1.0969864068066278E-004
  0.81500000002531758       0.20499999997437041       0.99988695758531532       -1.1898134979685801E-004  -1.0610338350556937E-004
  0.82500000002501195       0.20499999997437041       0.99988694207587914       -1.0712544360154291E-004  -1.0188221638044927E-004
  0.83500000002460251       0.20499999997437041       0.99988692436031423       -9.5620693604058841E-005  -9.7077678300778872E-005
  0.84500000002408560       0.20499999997437041       0.99988690448487416       -8.4543589981109547E-005  -9.1741750115217026E-005
  0.85500000002345844       0.20499999997437041       0.99988688249056690       -7.3966344635217380E-005  -8.5935341856032546E-005
  0.86500000002271760       0.20499999997437041       0.99988685841049052       -6.3955641676416924E-005  -7.9727566438811292E-005
  0.87500000002186007       0.20499999997437041       0.99988683226563024       -5.4571459748052870E-005  -7.3194817295196504E-005
  0.88500000002088242       0.20499999997437041       0.99988680406064856       -4.5865998338612987E-005  -6.6419677358677573E-005
  0.89500000001978175       0.20499999997437041       0.99988677377458313       -3.7882740398317526E-005  -5.9489690159916053E-005
  0.90500000001855452       0.20499999997437041       0.99988674135679301       -3.0655668694355771E-005  -5.2496039177044015E-005
  0.91500000001719761       0.20499999997437041       0.99988670669848401       -2.4208670409887370E-005  -4.5532166081571568E-005
  0.92500000001570792       0.20499999997437041       0.99988666964843420       -1.8555096189636450E-005  -3.8692407388388894E-005
  0.93500000001408234       0.20499999997437041       0.99988662988292210       -1.3697586988313087E-005  -3.2070627471863960E-005
  0.94500000001231754       0.20499999997437041       0.99988658710348455       -9.6278695250481073E-006  -2.5759047324329312E-005
  0.95500000001041041       0.20499999997437041       0.99988654024378620       -6.3272937862539850E-006  -1.9846979110128389E-005
  0.96500000000835762       0.20499999997437041       0.99988648918951040       -3.7659918192794032E-006  -1.4420010028570667E-005
  0.97500000000615605       0.20499999997437041       0.99988642906336189       -1.9066691764987094E-006  -9.5579579851977968E-006
  0.98500000000380239       0.20499999997437041       0.99988636623283766       -6.9714643647566444E-007  -5.3182171926616004E-006
  0.99500000000129363       0.20499999997437041       0.99988627306654598       -1.0850073495856274E-007  -1.5220698049450537E-006
   4.9999999987063648E-003  0.21499999997435759       0.99988582531913595       -1.8164029590881568E-007   2.2583297575073536E-006
   1.4999999996197569E-002  0.21499999997435759       0.99988567460271749       -7.8727379580062114E-007   6.3930647273270685E-006
   2.4999999993843950E-002  0.21499999997435759       0.99988562475604470       -1.9895220328386605E-006   1.0794356476287201E-005
   3.4999999991642328E-002  0.21499999997435759       0.99988556210006041       -3.7297495298570233E-006   1.5574470302645986E-005
   4.4999999989589576E-002  0.21499999997435759       0.99988552009149478       -6.0318451187003370E-006   2.0688699845734921E-005
   5.4999999987682388E-002  0.21499999997435759       0.99988548374210096       -8.8911212019953311E-006   2.6077246429318623E-005
   6.4999999985917586E-002  0.21499999997435759       0.99988545491143166       -1.2308724134984238E-005   3.1674898811119481E-005
   7.4999999984291993E-002  0.21499999997435759       0.99988543094867743       -1.6279187486579905E-005   3.7417426378697328E-005
   8.4999999982802388E-002  0.21499999997435759       0.99988541143033227       -2.0794476507176193E-005   4.3242566971538468E-005
   9.4999999981445551E-002  0.21499999997435759       0.99988539555654543       -2.5842740465582137E-005   4.9091233182716803E-005
  0.10499999998021832       0.21499999997435759       0.99988538291951878       -3.1409084469042563E-005   5.4907771542658926E-005
  0.11499999997911757       0.21499999997435759       0.99988537313786563       -3.7475670322361016E-005   6.0640255051776440E-005
  0.12499999997813997       0.21499999997435759       0.99988536593781263       -4.4022075054671259E-005   6.6240559794766520E-005
  0.13499999997728235       0.21499999997435759       0.99988536108965453       -5.1025547597236226E-005   7.1664411836931444E-005
  0.14499999997654156       0.21499999997435759       0.99988535840998449       -5.8461289954498252E-005   7.6871364637021115E-005
  0.15499999997591435       0.21499999997435759       0.99988535774614951       -6.6302712515099699E-005   8.1824745700844614E-005
  0.16499999997539755       0.21499999997435759       0.99988535897198816       -7.4521681938299422E-005   8.6491570313018568E-005
  0.17499999997498800       0.21499999997435759       0.99988536198213196       -8.3088754318358537E-005   9.0842433414848060E-005
  0.18499999997468239       0.21499999997435759       0.99988536668881900       -9.1973396236521291E-005   9.4851383054411667E-005
  0.19499999997447759       0.21499999997435759       0.99988537301906544       -1.0114419226388624E-004   9.8495780666447066E-005
  0.20499999997437041       0.21499999997435759       0.99988538091263301       -1.1056903889117770E-004   1.0175615166950003E-004
  0.21499999997435759       0.21499999997435759       0.99988539032034307       -1.2021532421780725E-004   1.0461602979756990E-004
  0.22499999997443595       0.21499999997435759       0.99988540120272118       -1.3005009298722793E-004   1.0706179795123768E-004
  0.23499999997460236       0.21499999997435759       0.99988541352883709       -1.4004019651456921E-004   1.0908252808164183E-004
  0.24499999997485356       0.21499999997435759       0.99988542727529539       -1.5015242718352501E-004   1.1066982228962569E-004
  0.25499999997518635       0.21499999997435759       0.99988544242532296       -1.6035363730115476E-004   1.1181765706137667E-004
  0.26499999997559753       0.21499999997435759       0.99988545896792425       -1.7061084227843585E-004   1.1252223229134793E-004
  0.27499999997608393       0.21499999997435759       0.99988547689708007       -1.8089130832314918E-004   1.1278182646251824E-004
  0.28499999997664238       0.21499999997435759       0.99988549621097633       -1.9116262509617801E-004   1.1259665906497049E-004
  0.29499999997726956       0.21499999997435759       0.99988551691124772       -2.0139276406869194E-004   1.1196876103778885E-004
  0.30499999997796234       0.21499999997435759       0.99988553900222787       -2.1155012362020039E-004   1.1090185373281550E-004
  0.31499999997871758       0.21499999997435759       0.99988556249019811       -2.2160356220085598E-004   1.0940123662439680E-004
  0.32499999997953199       0.21499999997435759       0.99988558738262556       -2.3152242112900619E-004   1.0747368373534603E-004
  0.33499999998040242       0.21499999997435759       0.99988561368738293       -2.4127653879746296E-004   1.0512734852278153E-004
  0.34499999998132558       0.21499999997435759       0.99988564141194236       -2.5083625820081158E-004   1.0237167675069123E-004
  0.35499999998229836       0.21499999997435759       0.99988567056253241       -2.6017242976664266E-004   9.9217326688927330E-005
  0.36499999998331756       0.21499999997435759       0.99988570114324815       -2.6925641148065814E-004   9.5676095799200573E-005
  0.37499999998437994       0.21499999997435759       0.99988573315510532       -2.7806006823846794E-004   9.1760852914407831E-005
  0.38499999998548240       0.21499999997435759       0.99988576659502482       -2.8655577223740252E-004   8.7485474784608879E-005
